73622,0.79578983398938907,0.030747292472383871,0.2896988364134155,0.08555783709787816,0.09685147159479808
840309,0.51172252898205695,0.18684068961326006,0.2799452429842574,0.05116358658453114,0.3839835728952772
75890,0.9344800045638546,0.020052500726882892,0.7778918548939083,0.05663928815879535,0.0646817248459959
1637,0.770430429573849,0.090602300610922767,0.6153319644079398,0.0650239561943874,0.07221081451060918
2467,0.89946659820869967,0.013819655138083867,0.5027378507871321,0.10848733744010951,0.15417522245037646
1585142,0.73275056280360384,0.091924969162438197,0.5145448323066393,0.11789869952087612,0.1594798083504449
72783,0.85899794626048265,0.050857446170692301,0.6651266255989049,0.0795687885010267,0.10249828884325804
2416,0.76004050430714365,0.083638990886081621,0.5549281314168378,0.11498973305954825,0.15485968514715948
76681,0.56398376567813324,0.10230061226774433,0.29534565366187543,0.11841204654346338,0.1935318275154004
1417,0.97826459010781619,0.0034059294107909961,0.7984257357973991,0.052361396303901436,0.049110198494182064
1767,0.83151729514898176,0.068266109526844906,0.6883983572895277,0.06279945242984257,0.07529089664613278
76097,0.73329910434144241,0.072851083697257749,0.44763860369609854,0.02652292950034223,0.02275838466803559
76339,0.86723429744994007,0.044520281746840834,0.6492128678986995,0.08264887063655031,0.10215605749486653
1665,0.93125238615561989,0.024206828107684767,0.5600616016427105,0.09308692676249145,0.19096509240246407
587518,0.89406126989560097,0.042098148488950458,0.7510266940451745,0.06314168377823409,0.06673511293634497
77581,0.77139311997261684,0.085975887387202285,0.6059206023271732,0.04243668720054757,0.04089664613278576
72820,0.90390210508301616,0.037254821306342896,0.7624914442162902,0.05817932922655715,0.07221081451060918
1831,0.83905955844600377,0.080216071756573817,0.7450376454483231,0.04055441478439425,0.05184804928131417
73813,0.9362009622150067,0.029036724441996765,0.8702943189596167,0.038501026694045176,0.04004106776180698
1828,0.93089166524045874,0.024695200141040083,0.8225530458590007,0.0325119780971937,0.03353867214236824
2407,0.7896799589252097,0.081507393722948851,0.62217659137577,0.09360027378507871,0.11926762491444216
875399,0.80549375320896799,0.066052310546293361,0.5523613963039015,0.0811088295687885,0.09753593429158111
2383,0.76654116036282727,0.091762587172844898,0.5987337440109514,0.10284052019164955,0.13466803559206023
2081,0.71417475216892223,0.10028165455297945,0.49691991786447637,0.11430527036276524,0.15811088295687886
2308,0.71986992983056641,0.081068475294655357,0.4016084873374401,0.07221081451060918,0.07392197125256673
1589,0.67373188167293552,0.085048172653470894,0.4043463381245722,0.11430527036276524,0.1543463381245722
1758,0.74472778443336263,0.098298548657221055,0.5766598220396988,0.07905544147843943,0.1132785763175907
1497,0.93581026766040676,0.0093026921830377616,0.6463039014373717,0.09616700889801506,0.12833675564681724
77938,0.53200410747906091,0.096910820773394926,0.23442847364818617,0.12405886379192334,0.1971252566735113
75977,0.78172171829539616,0.061986630072556628,0.4638945927446954,0.07255304585900069,0.08179329226557153
74674,0.58675623252898135,0.11610063091911753,0.35078713210130047,0.12166324435318275,0.18531827515400412
72929,0.68315363112555938,0.096372787985900987,0.45071868583162217,0.11618754277891855,0.15075290896646132
2321,0.98901969968563408,0.0062364489764816112,0.9736481861738535,0.0,0.025838466803559206
1533,0.90158023846195479,0.040862165215431644,0.5236139630390144,0.0983915126625599,0.2311772758384668
587938,0.89254948941753909,0.042436360506467902,0.7405886379192334,0.06040383299110198,0.07614647501711157
2203,0.76798448285697452,0.082990870320815716,0.20311430527036275,0.07751540041067762,0.1437371663244353
74075,0.8253294540475784,0.071393332329446918,0.6781314168377823,0.07768651608487337,0.11036960985626283
72813,0.94440641223115007,0.033738797538523678,0.9132443531827515,0.01642710472279261,0.016598220396988363
1709,0.75180869105222103,0.097082154724020195,0.5763175906913073,0.10746064339493498,0.13586584531143053
1641,0.54875656604213396,0.1091877913385351,0.2922655715263518,0.11858316221765913,0.18737166324435317
1414,0.97672428546979295,0.01755853205953993,0.9690280629705681,0.008555783709787816,0.009240246406570842
72793,0.6018904935557039,0.10768075371298218,0.34394250513347024,0.11618754277891855,0.1664955509924709
1948,0.82167145572302813,0.062149098193524113,0.2630047912388775,0.07392197125256673,0.11173853524982888
1766,0.7325530878500105,0.092051286509627947,0.5145448323066393,0.1163586584531143,0.15776865160848733
748853,0.51510354270066749,0.079996082895202131,0.11190965092402463,0.08316221765913757,0.09753593429158111
72931,0.77785384220434706,0.076870492415068048,0.5018822724161534,0.04534565366187543,0.04791238877481177
1896,0.68592266880816222,0.10490957411932679,0.45431211498973306,0.10369609856262833,0.12850787132101302
1737,0.88331336642135883,0.056026536578141793,0.7720739219712526,0.03353867214236824,0.03456536618754278
73776,0.88442010382795433,0.048196424802060059,0.742984257357974,0.0634839151266256,0.07734428473648186
76912,0.91930515146328284,0.025487694872004443,0.742984257357974,0.06262833675564682,0.07255304585900069
77002,0.78480381578849989,0.060132414470343079,0.47997946611909653,0.18583162217659138,0.2378507871321013
75205,0.59163496096576074,0.10899100740038391,0.32991101984941823,0.12765229295003422,0.16478439425051336
2110,0.76616708637927677,0.080750223008651437,0.5385010266940452,0.05184804928131417,0.06639288158795345
74413,0.71042272805062312,0.083545903243582922,0.40845311430527037,0.07238193018480493,0.10232717316906229
1752,0.51082820995531408,0.10732406183206496,0.24383983572895276,0.11978097193702943,0.2061943874058864
2267,0.8239774088653089,0.073190272979286361,0.676249144421629,0.07084188911704312,0.0771731690622861
75075,0.9560692281362404,0.0074834314797373475,0.6834360027378508,0.08880903490759753,0.09582477754962354
1838,0.78869302299049182,0.07218432067757978,0.5272073921971252,0.09976043805612594,0.1218343600273785
73982,0.83873866164641453,0.058492256364253641,0.6228610540725531,0.08196440793976728,0.10865845311430528
75820,0.86639283473102879,0.054866717189063489,0.7234770704996578,0.006160164271047228,0.005646817248459959
77043,0.81984140567063202,0.060662642215993275,0.6353524982888432,0.06194387405886379,0.06639288158795345
1832,0.977551486108728,0.013610769379347956,0.9632101300479123,0.00787132101300479,0.006844626967830253
606975,0.70166010610987506,0.070507256027851142,0.32511978097193706,0.08692676249144421,0.0944558521560575
1406,0.8630626390552798,0.057003871140528108,0.7426420260095825,0.04568788501026694,0.0485968514715948
2241,0.57968699488464293,0.068904640207790996,0.1500684462696783,0.07597535934291581,0.10968514715947981
883352,0.68487649038736509,0.062999643881676531,0.17299794661190965,0.20225872689938398,0.21697467488021902
1764,0.86423314833373244,0.069525393053252282,0.7804585900068446,0.03182751540041068,0.04722792607802875
2466,0.77624771258178138,0.076904220191216219,0.5689596167008898,0.11293634496919917,0.12063655030800821
587898,0.6660771673607272,0.075275967084663567,0.2597535934291581,0.0716974674880219,0.09548254620123203
2375,0.88189869346814298,0.032613141364137177,0.3008213552361396,0.17248459958932238,0.23186173853524983
1833,0.99875919904158827,0.001014633611680903,0.9982888432580425,0.0,0.0
1947,0.73571414988492478,0.07636572050113774,0.44182067077344284,0.0732375085557837,0.08692676249144421
1636,0.56121065311542251,0.10763191467511331,0.30578370978781655,0.12987679671457905,0.18856947296372348
72775,0.81827257687259203,0.073489111013814223,0.6264544832306639,0.03815879534565366,0.04534565366187543
2421,0.86955243398854831,0.04107775083534046,0.47604380561259413,0.1336413415468857,0.16666666666666666
2400,0.81281875748759191,0.071252759723460457,0.6468172484599589,0.08367556468172485,0.115160848733744
1898,0.70509090430362698,0.10187848051127436,0.4830595482546201,0.11156741957563313,0.15828199863107462
1690,0.65456723663118555,0.10510523953166526,0.4336071184120465,0.10455167693360712,0.1430527036276523
1534,0.938714059558446,0.0091793500688870915,0.6647843942505134,0.08709787816563998,0.11858316221765913
78044,0.71660196186170999,0.056380595839401304,0.15109514031485283,0.1603353867214237,0.16666666666666666
76444,0.83682278890219941,0.066862716734254493,0.6964407939767283,0.05167693360711841,0.049623545516769334
2223,0.70272120486049316,0.085113484659901248,0.3831279945242984,0.07546201232032854,0.11276522929500342
2127,0.98172552151673909,0.0047475697111373488,0.8951060917180014,0.012662559890485968,0.013347022587268994
77622,0.54156683210679446,0.083269738259808712,0.15023956194387406,0.07494866529774127,0.10728952772073921
2145,0.7737121341776485,0.053715930824865109,0.38809034907597534,0.1187542778918549,0.11858316221765913
1652,0.92383646595728142,0.022965705743425036,0.46611909650924027,0.12251882272416154,0.17470910335386722
1584122,0.54826287865825851,0.10666733102124293,0.2855920602327173,0.11584531143052704,0.18240930869267624
2044,0.83030977237720349,0.063890918930685825,0.6211498973305954,0.08453114305270362,0.11618754277891855
2240,0.89844448247659181,0.010542391820540392,0.3480492813141684,0.15879534565366188,0.17539356605065023
73408,0.95863132436810305,0.033422120768429091,0.9106776180698152,0.01351813826146475,0.02327173169062286
2401,0.96517009907390905,0.0038955339219335942,0.7121834360027378,0.07922655715263519,0.07631759069130732
75131,0.72158993667636484,0.089584148466246197,0.45362765229295005,0.06297056810403832,0.08127994524298426
1770,0.76142392606536691,0.093386335425989564,0.5865845311430528,0.10643394934976044,0.1367214236824093
75599,0.85335321874772874,0.056264388374528622,0.6599931553730322,0.08247775496235456,0.0959958932238193
1914,0.94490096492008246,0.0070705100661731576,0.4693702943189596,0.10472279260780287,0.14082819986310746
2213,0.93875023909953337,0.015660687487281239,0.5581793292265571,0.09188911704312115,0.11533196440793976
1441,0.89771236237092888,0.066409850289859809,0.8590006844626967,0.02566735112936345,0.023956194387405885
2169,0.84670301459622943,0.061199325586293374,0.6695756331279945,0.0771731690622861,0.09548254620123203
75003,0.82079566847674068,0.052818969091559621,0.5918891170431212,0.09633812457221082,0.10078713210130048
74349,0.81016601061098736,0.085236374973422457,0.6757357973990418,0.08829568788501027,0.11841204654346338
1680849,0.82014566337685846,0.081774412260707557,0.6962696783025325,0.0732375085557837,0.09120465434633812
75962,0.8957085401334931,0.048507918302900459,0.8081793292265571,0.0501368925393566,0.05937713894592745
77295,0.7543385247304466,0.067437535238419166,0.4216290212183436,0.0716974674880219,0.0811088295687885
1575,0.79231749291648423,0.077314305403412706,0.3968172484599589,0.15845311430527037,0.29705681040383297
2414,0.80963657739843087,0.082752450719291187,0.46184120465434636,0.18942505133470225,0.3177618069815195
75068,0.89630517047939551,0.048457199712696186,0.8068104038329911,0.054414784394250515,0.06314168377823409
1517,0.68774602087968506,0.10269084632808241,0.48220396988364134,0.10318275154004107,0.11704312114989733
76901,0.79747133321923669,0.076577445481484555,0.6356947296372347,0.05355920602327173,0.048767967145790556
77331,0.88426797497483778,0.046240608813891387,0.7616358658453114,0.06485284052019165,0.0768309377138946
1133698,0.70385504021906553,0.096533037860528081,0.4416495550992471,0.0716974674880219,0.09462696783025325
78293,0.88886987278224916,0.052440083055721655,0.7951745379876797,0.05817932922655715,0.08008213552361396
1374,0.93701865480061608,0.029085720514569015,0.8752566735112937,0.027207392197125257,0.04055441478439425
74986,0.71815058123461017,0.099152189711170458,0.5,0.11738535249828884,0.18172484599589322
77296,0.77100804381310972,0.060603929937008534,0.4206023271731691,0.07203969883641341,0.0838466803559206
1394,0.84569570426150942,0.059431669854899352,0.694558521560575,0.07819986310746065,0.07751540041067762
2148,0.57235837754578123,0.14273255203789476,0.0811088295687885,0.045174537987679675,0.07665982203969883
588093,0.97395744195331391,0.013609154323538796,0.8343600273785079,0.024127310061601643,0.05646817248459959
1777,0.58572387735481601,0.1056524082768588,0.33093771389459276,0.12440109514031485,0.17214236824093088
1574,0.67040425175612695,0.1247001284391691,0.3502737850787132,0.16872005475701574,0.29808350444900755
1878,0.84083518740373098,0.06843346299597293,0.7089322381930184,0.0811088295687885,0.10472279260780287
1486,0.96019168235495456,0.028447815388629557,0.945927446954141,0.010780287474332649,0.011978097193702943
75426,0.85805664898168754,0.062047126176482469,0.7428131416837782,0.03747433264887064,0.037987679671457907
1393,0.80449540761022476,0.073962419040587146,0.640485968514716,0.06844626967830253,0.08436002737850787
73485,0.93607260349518595,0.01761218430241121,0.5966803559206023,0.11430527036276524,0.1540041067761807
1675,0.84311712020082652,0.055835401176269492,0.6464750171115674,0.0513347022587269,0.045174537987679675
1763,0.64205031661817558,0.073352428068956754,0.24127310061601642,0.07854209445585215,0.09565366187542779
732898,0.52800359404415542,0.072703839966545447,0.09377138945927448,0.08795345653661875,0.10523613963039015
1319,0.83759506437872433,0.081078053926701296,0.24264202600958248,0.0983915126625599,0.19130732375085557
632209,0.8490715385931884,0.045568943709886706,0.5968514715947981,0.06913073237508556,0.0771731690622861
2430,0.92347375369797469,0.022403608516448247,0.7782340862422998,0.06451060917180014,0.0568104038329911
1940,0.88736216718420757,0.041111612812552184,0.7159479808350445,0.07101300479123887,0.08863791923340178
73863,0.90424439500256715,0.03095366062021844,0.7130390143737166,0.08898015058179329,0.09582477754962354
2090,0.8958012436533902,0.042430504014269781,0.7630047912388774,0.05527036276522929,0.05783709787816564
2020,0.73059150331098144,0.09264787462151404,0.5121492128678987,0.11498973305954825,0.15930869267624914
1736,0.88886987278227791,0.045619639473318832,0.7729295003422314,0.05971937029431896,0.07922655715263519
2273,0.81573392663584732,0.077604003824161855,0.6197809719370294,0.035249828884325804,0.02857631759069131
74763,0.72917736322665805,0.095350546955202259,0.5246406570841889,0.11002737850787132,0.1497262149212868
77144,0.91447030634947801,0.040444811842914881,0.838466803559206,0.047741273100616016,0.058008213552361396
2238,0.86472213393318254,0.053172129809497128,0.6984941820670774,0.06741957563312799,0.08470225872689939
75304,0.7447800787266815,0.081122204758029046,0.4722792607802875,0.06382614647501711,0.08042436687200548
72914,0.72240287523531721,0.054434100853339495,0.1829226557152635,0.13158795345653662,0.13501026694045173
1689,0.83958012436531559,0.075790343964036,0.7284394250513347,0.07032854209445585,0.10112936344969199
1489,0.94658137942837584,0.026858820478193015,0.8993839835728953,0.02566735112936345,0.02327173169062286
2359,0.63437731758797689,0.080883011152770801,0.25410677618069816,0.0799110198494182,0.0999315537303217
2459,0.7489303440013716,0.089637217027976571,0.5480835044490076,0.11909650924024641,0.1391170431211499
2320,0.86628688785110963,0.073271212117133569,0.7962012320328542,0.035763175906913074,0.03730321697467488
1528,0.9645826807758765,0.0071556609815022114,0.7173169062286106,0.06587953456536619,0.08538672142368241
2160,0.85325542162784451,0.056116941899003403,0.6702600958247775,0.07375085557837098,0.08538672142368241
1748,0.97429402704090373,0.020280500233021349,0.9681724845995893,0.0,0.0
820019,0.61323872088882692,0.097603720275860784,0.34787816563997265,0.12097878165639972,0.16409993155373032
1998,0.8322779394146842,0.0748951532819426,0.7037987679671458,0.07460643394934977,0.11413415468856947
1826,0.75743054367047402,0.080438249705935869,0.4616700889801506,0.05937713894592745,0.06245722108145106
587996,0.74352976971493412,0.082804313777035399,0.4683436002737851,0.08812457221081452,0.10335386721423682
850144,0.82147869245250738,0.082449841536404306,0.6950718685831622,0.08179329226557153,0.12286105407255304
1741,0.73784870785555401,0.092037677074562049,0.5333675564681725,0.10403832991101986,0.1437371663244353
2260,0.75998475253989617,0.0936834110118758,0.22912388774811773,0.07905544147843943,0.13021902806297056
1688,0.68291117576586713,0.089267511516205975,0.4346338124572211,0.10523613963039015,0.13586584531143053
1523,0.85219493410919045,0.051582872663024075,0.6463039014373717,0.08230663928815879,0.09582477754962354
1308,0.78391998022328413,0.081531819136441738,0.18874058863791923,0.0932580424366872,0.2662559890485969
73618,0.76654116036282727,0.060545746508802456,0.41170431211498976,0.0756331279945243,0.09069130732375086
1320,0.5570900090838049,0.10863181178001487,0.28507871321013006,0.12114989733059549,0.18702943189596166
1814,0.95939585829197327,0.0073344519737687328,0.690280629705681,0.08675564681724846,0.10112936344969199
75378,0.82974499400992641,0.068476864631366555,0.6801848049281314,0.08401779603011636,0.10746064339493498
2376,0.87237964841935933,0.014508660360151004,0.4072553045859001,0.10882956878850103,0.15075290896646132
1376,0.97116682830354406,0.0097977274289106752,0.748631074606434,0.05321697467488022,0.05612594113620808
77243,0.70968548822387989,0.094688528347923837,0.47929500342231346,0.1066050650239562,0.14681724845995894
76847,0.77376775628957728,0.078875770639275186,0.4984599589322382,0.05184804928131417,0.04329226557152635
73155,0.86103029265788122,0.048583834954338448,0.6546885694729637,0.08675564681724846,0.10386721423682409
1334,0.78311187983302433,0.097294424232927043,0.4671457905544148,0.17077344284736481,0.3432580424366872
2315,0.97713354515619755,0.0039550409107969005,0.7910677618069816,0.028747433264887063,0.030458590006844626
911906,0.78850286192406294,0.071102404846324407,0.5922313483915127,0.07135523613963039,0.07357973990417523
1312,0.69259732223958759,0.092792890462065181,0.4498631074606434,0.11088295687885011,0.12491444216290212
2266,0.70422201450788502,0.071648802440327938,0.39664613278576316,0.0971937029431896,0.0999315537303217
2088,0.82979633749786064,0.070337576183745074,0.6878850102669405,0.001540041067761807,0.000513347022587269
2361,0.83133764887098394,0.056503565815372352,0.24178644763860369,0.1901095140314853,0.291409993155373
1619,0.63151173659466786,0.094229149525815736,0.36464750171115673,0.11139630390143737,0.1661533196440794
632007,0.88674482286496659,0.057610112361953056,0.7734428473648186,0.029774127310061602,0.01591375770020534
1743,0.68970102292019886,0.08179441989764645,0.42008898015058177,0.09531143052703628,0.14253935660506503
77674,0.8763946934020308,0.027545189038249054,0.3398357289527721,0.07392197125256673,0.11396303901437371
73772,0.66840664042442344,0.092196565546657033,0.41906228610540724,0.10403832991101986,0.13483915126625598
1520,0.88204004792058877,0.016500784293819373,0.507700205338809,0.09976043805612594,0.1257700205338809
2242,0.88836818314524324,0.013524686138326516,0.46492128678986994,0.12388774811772758,0.1300479123887748
2251,0.87354832400180893,0.058601234067550939,0.7789185489390829,0.03302532511978097,0.03696098562628337
73702,0.80292657881225393,0.077979198271831335,0.6536618754277892,0.04722792607802875,0.05989048596851471
1492,0.79190089390329421,0.071368973939495942,0.5865845311430528,0.10985626283367557,0.11379192334017796
73511,0.86329796337497866,0.04852438785654016,0.6649555099247091,0.08538672142368241,0.10557837097878166
2062,0.97673608857047989,0.0090408731553708217,0.8432580424366872,0.02840520191649555,0.04791238877481177
77364,0.89652147869245247,0.051500714368376541,0.8189596167008898,0.04551676933607118,0.0568104038329911
2454,0.96629481534488548,0.0057580849747499519,0.6208076659822039,0.059548254620123205,0.08418891170431211
1611,0.81689628615437271,0.071489181781517974,0.6670088980150581,0.061088295687885014,0.05458590006844627
676259,0.78203263163900782,0.080393748112725164,0.5961670088980151,0.10934291581108829,0.1069472963723477
73855,0.87160593500954664,0.054312623336293331,0.5059890485968515,0.13312799452429844,0.1943874058863792
2072,0.90039363340752754,0.036231826806592413,0.7393908281998631,0.06605065023956194,0.08590006844626968
1329,0.80602693558366922,0.07138872620107721,0.6201232032854209,0.09804928131416837,0.11105407255304586
2239,0.87433681328084889,0.044339475466620447,0.6925051334702259,0.06724845995893224,0.07922655715263519
2322,0.94274876136542307,0.028343308283127203,0.768993839835729,0.02002053388090349,0.11036960985626283
1615,0.65591305836042191,0.096697735837819904,0.4110198494182067,0.11464750171115674,0.15297741273100615
1428,0.8479281951813511,0.051220804448481962,0.6211498973305954,0.09034907597535935,0.1199520876112252
1594,0.5206372297336358,0.12280441832448712,0.2926078028747433,0.12542778918548939,0.20157426420260097
2358,0.56265880277515634,0.091162368531367957,0.2523956194387406,0.11738535249828884,0.17299794661190965
1307,0.54799393657860329,0.10512322547989569,0.2799452429842574,0.1187542778918549,0.1901095140314853
1751,0.89651434765246207,0.067637079124581265,0.8583162217659137,0.026009582477754964,0.02378507871321013
75585,0.88921216270180148,0.039678058453623891,0.7053388090349076,0.06279945242984257,0.06690622861054073
1775,0.73088881282446627,0.094563166883235225,0.5256673511293635,0.10865845311430528,0.14527720739219713
2073,0.88188552847121204,0.044744707311774788,0.7180013689253936,0.07255304585900069,0.0850444900752909
2353,0.68094776275503166,0.077721942414102907,0.30783709787816566,0.0650239561943874,0.0732375085557837
1744511,0.48696007056435309,0.075383624312207187,0.14630390143737165,0.11071184120465434,0.18583162217659138
1771,0.97817901762792492,0.01318216332417607,0.9640657084188912,0.00787132101300479,0.006844626967830253
1713,0.54118175594728735,0.084184068967171663,0.14390828199863107,0.07426420260095824,0.108145106091718
2305,0.80775531160608172,0.071327840765748177,0.5817932922655715,0.06297056810403832,0.05099247091033539
1660,0.73789927341184425,0.10138169535191072,0.5574948665297741,0.1187542778918549,0.13980150581793294
1653,0.88594792914598663,0.033184383766035025,0.4820328542094456,0.12405886379192334,0.16392881587953456
2439,0.88543727537224037,0.069407591607294858,0.6177275838466804,0.04688569472963724,0.1257700205338809
75722,0.78237967558518551,0.086223204861780728,0.6235455167693361,0.07546201232032854,0.09736481861738536
891923,0.93081465000855723,0.034357448616457169,0.8723477070499658,0.025325119780971937,0.04243668720054757
1531,0.94545537817008396,0.015034182143647811,0.6047227926078029,0.09017796030116358,0.1837782340862423
1936,0.83682278890218775,0.068400908471552752,0.7024298425735798,0.0662217659137577,0.08744010951403149
2035,0.75228906383706995,0.077713290907270097,0.49623545516769335,0.06023271731690623,0.08401779603011636
74984,0.77253518345423455,0.087673023702488459,0.5829911019849419,0.11242299794661191,0.162217659137577
2405,0.82111928803696721,0.072821132955029649,0.670602327173169,0.08829568788501027,0.09120465434633812
75937,0.83435612821204275,0.05887854429148922,0.5805954825462012,0.045003422313483914,0.04106776180698152
1776,0.69189628615437337,0.10003592337164813,0.47125256673511295,0.11054072553045859,0.1570841889117043
2207,0.55646832867435558,0.099850629923431508,0.21064339493497605,0.087782340862423,0.12114989733059549
1360,0.88967995892520957,0.046053003854730476,0.7772073921971252,0.059034907597535935,0.06707734428473648
751356,0.49872957779850785,0.11041701267527371,0.23477070499657768,0.12679671457905545,0.20739219712525667
1519,0.7974448057504705,0.11060663202975432,0.3720054757015743,0.06382614647501711,0.17128678986995208
1957,0.66640044117364661,0.075185388986346594,0.2597535934291581,0.07084188911704312,0.09496919917864477
1995460,0.87024359632609949,0.057692151663542857,0.7323750855578371,0.0716974674880219,0.08401779603011636
1383,0.87839688053611131,0.032528730820937615,0.31656399726214923,0.13689253935660506,0.2005475701574264
2384,0.81946346055108676,0.063266454381110337,0.600444900752909,0.0650239561943874,0.06793292265571527
74888,0.66427941389430156,0.10060210755237377,0.4216290212183436,0.11789869952087612,0.1567419575633128
1787,0.91752714549229608,0.014211599983383122,0.34428473648186175,0.10677618069815195,0.19387405886379191
1789,0.59879342803354441,0.068474498317240534,0.14955509924709104,0.06913073237508556,0.08572895277207392
1997368,0.58289120885393253,0.11488917832553069,0.3459958932238193,0.11156741957563313,0.1801848049281314
404924,0.8791930515146329,0.040864670586666353,0.6764202600958248,0.08281998631074607,0.10728952772073921
1714,0.4815492568358794,0.066903083024551932,0.11824093086926762,0.12422997946611909,0.19233401779603013
1445,0.84837982771408393,0.057983093945672588,0.6907939767282683,0.08401779603011636,0.09496919917864477
2398,0.76362248054870319,0.079851722940942477,0.5496235455167693,0.11396303901437371,0.11841204654346338
2382,0.96327514404702963,0.0091312065877400244,0.6760780287474333,0.08247775496235456,0.09753593429158111
73718,0.80215642649323982,0.078947942670919938,0.6437371663244353,0.08264887063655031,0.12457221081451061
77627,0.80278395801244107,0.077783909113412514,0.6314168377823408,0.10557837097878166,0.14904175222450378
587650,0.89582976781333734,0.041195646606224462,0.7527378507871321,0.05886379192334018,0.05766598220396988
2332,0.94223354239862511,0.01266170143234795,0.6368925393566051,0.08675564681724846,0.12748117727583846
74479,0.93786660028314728,0.025225066867521771,0.5723819301848049,0.060061601642710474,0.06331279945242985
1910,0.87342607760203939,0.048151416578087324,0.6955852156057495,0.08538672142368241,0.1066050650239562
2306,0.81775914199328825,0.069365902928331183,0.6276522929500342,0.05355920602327173,0.05184804928131417
2319,0.85220410258913193,0.082132174906923108,0.7816563997262149,0.0364476386036961,0.039869952087611224
1567,0.6947507395907252,0.089121959597681502,0.4303559206023272,0.13552361396303902,0.15092402464065707
76598,0.86548006161217816,0.063952547635584195,0.7631759069130732,0.0646817248459959,0.0932580424366872
76017,0.72522676707171974,0.099787764481762631,0.5242984257357974,0.11909650924024641,0.1555441478439425
75157,0.75952706942780401,0.08335666492131473,0.5535592060232717,0.108145106091718,0.14407939767282682
72955,0.80148501165110397,0.044607771580135666,0.3935660506502396,0.15468856947296372,0.17470910335386722
75127,0.5377637936254388,0.11152425271313356,0.2842231348391513,0.12046543463381246,0.2014031485284052
75061,0.90182697244566146,0.047227643688027142,0.8235797399041752,0.03148528405201916,0.04757015742642026
2289,0.61240932608373488,0.097823277740029899,0.3470225872689938,0.12388774811772758,0.1658110882956879
1945,0.62818757487591981,0.084519511623812438,0.2684804928131417,0.09531143052703628,0.13039014373716631
2246,0.90507872668149925,0.010929302376472107,0.48425735797399044,0.12268993839835729,0.1300479123887748
76098,0.79311997261680645,0.052206644343521402,0.43446269678302535,0.02138945927446954,0.01591375770020534
1598,0.53174739003931715,0.10939857756870208,0.26865160848733743,0.11806981519507187,0.19644079397672826
78103,0.82109128249818031,0.052767831581883098,0.5925735797399042,0.09685147159479808,0.09907597535934291
2115,0.87771692623653275,0.049288012135387416,0.7176591375770021,0.06605065023956194,0.08401779603011636
2026,0.69041588225226769,0.06350903464078847,0.24845995893223818,0.07357973990417523,0.08692676249144421
1573,0.76400536254208462,0.082148345607994416,0.5605749486652978,0.10626283367556469,0.1187542778918549
609597,0.88430600718809682,0.049063794240644561,0.7737850787132101,0.059034907597535935,0.06433949349760439
2030,0.64863939756971678,0.075502450015839592,0.25958247775496235,0.0799110198494182,0.0999315537303217
75325,0.81338781447886355,0.061971737671126285,0.5662217659137577,0.06245722108145106,0.059034907597535935
1971,0.61991337432032212,0.10544124248213346,0.3613963039014374,0.15263518138261464,0.16392881587953456
74132,0.91076012811419338,0.04473492186125258,0.8441136208076659,0.026180698151950718,0.029260780287474333
76321,0.67527577676472073,0.076249306022004679,0.3134839151266256,0.08932238193018481,0.1014715947980835
1327,0.81101646941113181,0.068834541750951897,0.6249144421629022,0.10198494182067078,0.10455167693360712
73869,0.79289748416909112,0.085708582165500133,0.6396303901437371,0.09377138945927448,0.13056125941136207
1926,0.62103371555707676,0.086945910723606926,0.2672826830937714,0.09154688569472964,0.13141683778234087
1433,0.94703818546066099,0.016080544596745249,0.6618754277891855,0.08367556468172485,0.12440109514031485
737634,0.95804096069370126,0.026720812744043112,0.9360027378507871,0.013689253935660506,0.012320328542094456
2057,0.56648981687486699,0.077341495886634679,0.1606776180698152,0.07597535934291581,0.10968514715947981
2083,0.84733869587543775,0.051609534790803664,0.6274811772758385,0.08179329226557153,0.10728952772073921
2154,0.73655085857720826,0.086006850769170112,0.4317248459958932,0.07939767282683094,0.07118412046543464
1699,0.80419460737790582,0.075383952362835044,0.6344969199178645,0.08983572895277207,0.11687200547570158
1700,0.67000618754849506,0.096868934619855546,0.42488021902806294,0.1297056810403833,0.16632443531827515
76269,0.75594728735238748,0.062758999103971341,0.3882614647501711,0.013004791238877482,0.011464750171115675
76997,0.84539905299791562,0.053194069315532402,0.6276522929500342,0.08316221765913757,0.1066050650239562
587567,0.78754064692794801,0.05874601387923236,0.4414784394250513,0.04158110882956879,0.0364476386036961
1823,0.73348451138113979,0.091038422958801976,0.4972621492128679,0.06040383299110198,0.0768309377138946
77580,0.83926065377374637,0.053355058364590556,0.6291923340177961,0.025325119780971937,0.025325119780971937
1339,0.78548372331830063,0.10139050403112157,0.5944558521560575,0.11344969199178645,0.23151950718685832
1324,0.5636048018386185,0.10231141661264544,0.29483230663928817,0.11909650924024641,0.19250513347022588
1657,0.97743906736059516,0.0065106125563818718,0.7789185489390829,0.05475701574264202,0.08281998631074607
75132,0.76938216669519077,0.062131177412591082,0.42624914442162903,0.07580424366872006,0.09086242299794661
613373,0.59596453096697533,0.17568410221288364,0.4337782340862423,0.015571526351813827,0.5017111567419575
1405,0.98267486407140303,0.003096915212897863,0.9007529089664613,0.02789185489390828,0.029089664613278575
74466,0.92329282902618537,0.029953764499321613,0.7962012320328542,0.052361396303901436,0.05783709787816564
78060,0.50756460722231722,0.08737389087126024,0.14271047227926079,0.12337440109514032,0.16392881587953456
